ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-01,08:00,106.45,106.45,106.1,106.25,6100,11
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-01,08:00,42.7,42.7,42.5,42.56,1581,8
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-01,08:00,40.08,40.19,40.08,40.19,1495,3
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-01,08:00,116.2,116.6,114.95,115.6,8866,49
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-01,08:00,129.1,130,129.05,130,1136,23
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-01,08:00,70.24,70.72,70.24,70.32,18491,52
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-01,08:00,34.83,34.83,34.77,34.77,543,3
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-02-01,08:00,165.8,165.8,165.4,165.4,165,3
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-01,08:00,119.8,119.8,119.8,119.8,87,1
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-02-01,08:00,14.64,14.74,14.64,14.74,2896,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-01,08:00,12.424,12.45,12.424,12.436,184032,62
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-01,08:00,53.2,53.2,53.2,53.2,1371,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-01,08:00,93.21,93.6,93.21,93.6,15932,60
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-01,08:00,76.65,76.65,76.55,76.6,248,3
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-02-01,08:00,37.65,37.65,37.65,37.65,493,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-01,08:00,88.32,88.32,88.1,88.26,3146,24
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-01,08:00,143,143.7,143,143.35,1066,13
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-01,08:00,28.7,28.7,28.7,28.7,48,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-01,08:00,53.78,53.82,53.68,53.8,1368,14
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-01,08:00,85.5,85.9,85.5,85.81,5072,13
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-01,08:00,63.04,63.1,62.84,63.1,284,3
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-01,08:00,54.12,54.46,54.04,54.46,2947,16
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-01,08:00,394,396.4,393.8,396.4,570,12
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-02-01,08:00,23.74,23.74,23.72,23.74,323,4
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-02-01,08:00,49,49,49,49,12,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-01,08:00,53.22,53.24,53.16,53.22,34022,43
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-01,08:00,77.6,77.6,77.4,77.5,1827,14
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-01,08:00,35.92,35.92,35.84,35.84,2501,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-01,08:00,60.44,60.48,60.42,60.42,1233,4
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-01,08:00,36.76,36.77,36.7,36.77,14742,11
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-01,08:00,60.28,60.52,60.28,60.36,7255,27
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-01,08:00,44.05,44.4,44.05,44.35,2254,13
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-01,08:00,156.65,157.25,156.5,157.2,15875,42
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-01,08:00,30.96,31,30.9,30.96,4166,13
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-01,08:00,70.3,70.3,70.05,70.1,2633,16
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-01,08:00,72.5,72.62,72.32,72.56,10677,70
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-01,08:00,53.12,53.44,53.12,53.4,12893,21
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-01,08:00,68.84,68.84,68.84,68.84,467,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-01,08:00,14.03,14.03,14,14.03,4933,9
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-02-01,08:00,34.15,34.2,33.9,34.15,1149,7
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-01,08:00,30.5,30.66,30.5,30.66,1631,2
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-02-01,08:00,37.98,37.98,37.92,37.92,174,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-01,08:00,36.855,36.925,36.785,36.885,110782,78
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-02-01,08:00,6.085,6.12,6.085,6.12,3214,7
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-02-01,08:00,88.35,88.35,88.35,88.35,294,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-01,08:00,17.59,17.69,17.59,17.69,2500,5
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-01,08:00,82,82,80.92,80.92,6832,41
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-01,08:00,194.35,194.35,193.9,193.95,8424,27
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-01,08:00,42.03,42.06,42.01,42.06,2953,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-01,08:00,28.54,28.57,28.45,28.46,3129,18
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-01,08:00,92.94,93.08,92.9,93,451,6
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-02-01,08:00,174.6,174.6,174.6,174.6,149,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-01,08:00,94.66,94.78,94.54,94.78,5119,22
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-01,08:00,746,747.8,745.8,746.6,42,5
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-01,08:00,92.94,92.94,92.94,92.94,678,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-01,08:00,37.56,37.76,37.56,37.69,67537,72
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-02-01,08:00,69.8,69.8,69.4,69.4,26,2
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-02-01,08:00,70,70.34,70,70.13,72018,88
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-01,08:00,111.78,112.06,111.72,111.92,100186,173
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-02-01,08:00,428.5,430,428.5,430,162,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-01,08:00,479,479,477.3,477.3,1520,6
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-01,08:00,145.2,145.2,145.2,145.2,274,1
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-02-01,08:00,80.2,80.8,80.2,80.8,388,11
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-01,08:00,141.18,141.34,141,141.2,23075,44
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-02-01,08:00,3.96,3.976,3.95,3.976,2419,4
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-02-01,08:00,224.5,224.5,224.5,224.5,74,1
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-02-01,08:00,316,316,316,316,65,1
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-01,08:00,12.46,12.52,12.46,12.52,4443,5
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-02-01,08:00,2.78,2.795,2.78,2.795,33990,5
DE0007446007,TTK,TAKKT AG O.N.,Common stock,EUR,2505097,2022-02-01,08:00,15.12,15.14,15.12,15.14,2540,9
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-02-01,08:00,31.45,32,31.45,31.9,8257,19
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-02-01,08:00,16.82,16.82,16.81,16.81,496,2
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-02-01,08:00,66.7,66.7,66.55,66.6,202,5
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-01,08:00,9.15,9.156,9.122,9.148,54984,30
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-02-01,08:00,257,259.4,257,259.4,671,12
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-01,08:00,184.02,184.4,184.02,184.18,19646,93
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-02-01,08:00,10.95,10.955,10.915,10.94,25588,14
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-01,08:00,6.806,6.83,6.801,6.807,249165,117
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-02-01,08:00,23.49,23.49,23.49,23.49,436,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-01,08:00,179.1,179.3,179.1,179.3,1007,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-02-01,08:00,228.1,228.4,228,228.4,18653,62
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-02-01,08:00,280,280.95,279.6,280.35,8947,87
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-02-01,08:00,50.35,50.4,50.3,50.4,684,4
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-02-01,08:00,19.66,19.66,19.62,19.62,388,4
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-02-01,08:00,10.3,10.45,10.3,10.4,15097,12
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-02-01,08:00,113,114.02,113,113.88,9105,30
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-02-01,08:00,115.4,115.8,115.4,115.7,1411,7
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-02-01,08:00,43.72,43.75,43.56,43.61,9839,35
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-02-01,08:00,68.5,68.66,68.4,68.6,9236,19
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-02-01,08:00,8.986,8.986,8.986,8.986,10151,1
DE000BFB0027,B4B3,METRO AG   VZO O.N.,Common stock,EUR,2532387,2022-02-01,08:00,10.1,10.1,10.1,10.1,309,1
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-02-01,08:00,44.95,44.95,44.95,44.95,6,1
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-02-01,08:00,5.49,5.516,5.486,5.51,24886,15
DE000A2GS401,SOW,SOFTWARE AG  NA O.N.,Common stock,EUR,2696229,2022-02-01,08:00,34.4,34.5,34.34,34.36,3502,20
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-02-01,08:00,96.5,96.6,96.3,96.6,2677,5
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-02-01,08:00,58.78,59.14,58.52,59.02,23399,78
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-02-01,08:00,63.2,63.2,63.2,63.2,1311,1
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-02-01,08:00,71.7,71.7,71.7,71.7,520,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-02-01,08:00,56.88,57.04,56.88,57.04,10017,6
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-02-01,08:00,35.74,35.9,35.62,35.9,5028,5
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-02-01,08:00,32.56,32.56,32.56,32.56,1754,2
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-02-01,08:00,15.98,15.98,15.98,15.98,57,1
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-02-01,08:00,90.54,90.6,90.46,90.6,1127,4
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-02-01,08:00,282.75,283.75,282.75,283.4,10004,35
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-02-01,08:00,21.4,21.42,21.4,21.42,2203,2
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-02-01,08:00,196.8,197,196.8,197,20,3
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-02-01,08:00,13.4,13.42,13.37,13.375,25124,21
DE000ZEAL241,TIMA,ZEAL NETWORK SE NA O.N.,Common stock,EUR,4484012,2022-02-01,08:00,38.2,38.2,38.2,38.2,8,1
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-02-01,08:00,59,59.05,58.95,59.05,470,4
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-02-01,08:00,11.26,11.26,11.26,11.26,3047,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-02-01,08:00,20,20.08,19.86,20.04,77250,96
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-02-01,08:00,154.5,155,154,154,1236,7
DE000WAF3019,WAF1,SILTRONIC AG NA Z.VERK.,Common stock,EUR,5969883,2022-02-01,08:00,116,116,114.6,114.6,548,8
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-02-01,08:00,15.55,15.655,15.55,15.65,5273,4
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-02-01,08:00,9.835,9.895,9.806,9.806,5559,20
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-02-01,08:00,29.1,29.11,29.1,29.1,1837,5
DE000A2TSL71,SYAB,SYNLAB AG  INH O.N.,Common stock,EUR,6357927,2022-02-01,08:00,20.5,20.52,20.5,20.52,1106,6
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-02-01,08:00,29.4,29.4,29.4,29.4,1347,1
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-02-01,08:00,17.5,17.5,17.5,17.5,1473,1
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-02-01,08:00,29.86,29.88,29.86,29.88,813,2
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-02-01,08:00,38.54,38.54,38.24,38.36,910,17
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-02-01,08:00,44.4,44.4,44.4,44.4,1342,1
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-01,08:01,16.36,16.36,16.36,16.36,439,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-01,08:01,31.68,31.68,31.5,31.5,298,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-01,08:01,14.32,14.32,14.25,14.3,34575,15
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-01,08:01,189.4,189.45,189.1,189.35,1539,40
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-01,08:01,19.43,19.43,19.43,19.43,189,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-01,08:01,79.8,79.8,79.6,79.6,847,15
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-01,08:01,18.46,18.465,18.46,18.465,350,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-01,08:01,24.18,24.18,24.14,24.14,2323,19
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-01,08:01,76.48,76.74,76.48,76.74,567,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-01,08:01,244.25,245,244.05,245,7558,68
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-01,08:01,2.557,2.558,2.554,2.557,27545,12
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-01,08:01,50.58,50.58,50.44,50.56,5821,25
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-01,08:01,56.5,56.52,56.36,56.5,1439,15
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-01,08:01,53.04,53.08,53.02,53.02,887,13
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-01,08:01,68.07,68.13,68.06,68.11,9941,37
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-01,08:01,53.97,54.16,53.9,54.11,28672,105
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-01,08:01,7.729,7.737,7.72,7.729,33356,37
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-01,08:01,12.298,12.304,12.286,12.304,10536,18
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-01,08:01,28.92,28.92,28.92,28.92,258,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-01,08:01,17.32,17.32,17.23,17.29,5366,24
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-01,08:01,10.08,10.08,10.08,10.08,3485,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-01,08:01,81.78,82,81.7,82,157,4
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-01,08:01,16.945,17,16.935,16.99,16172,25
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-01,08:01,118.25,118.25,118.2,118.2,79,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-01,08:01,82.7,82.74,82.58,82.74,866,10
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-01,08:01,19.36,19.48,19.36,19.48,649,4
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-01,08:01,13.95,13.965,13.94,13.95,2680,7
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-01,08:01,6.63,6.64,6.63,6.64,3914,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-01,08:01,106.25,106.3,106.2,106.3,878,11
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-01,08:01,42.56,42.58,42.56,42.58,179,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-01,08:01,40.17,40.17,40.12,40.12,1075,6
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-01,08:01,115.5,115.75,114.85,115.15,3257,52
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-01,08:01,129.7,129.75,129.45,129.6,1215,13
