ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,12:21,65.7,65.7,65.7,65.7,71,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,12:21,31.27,31.27,31.25,31.26,754,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,12:21,52.24,52.3,52.24,52.3,1726,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,12:21,73.76,73.76,73.76,73.76,102,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,12:21,118.48,118.48,118.48,118.48,16,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,12:21,7.08,7.08,7.08,7.08,449,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,12:21,61.5,61.5,61.5,61.5,953,8
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-25,12:21,3.844,3.844,3.844,3.844,737,1
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-04-25,12:21,20.27,20.27,20.27,20.27,23,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,12:21,9.81,9.845,9.81,9.845,3090,9
IE00BMC38736,VVSM,VANECK SEMICONDUCT UC.ETF,ETF,EUR,5879481,2022-04-25,12:21,20.89,20.89,20.89,20.89,112,1
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-04-25,12:21,197.6,197.6,197.4,197.4,93,6
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,12:21,149.08,149.12,149.08,149.12,386,7
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,12:21,57.14,57.14,57.12,57.12,183,3
IE00BGBN6P67,BNXG,INV.COINSH.GL.BLOCKCH. A,ETF,EUR,3903414,2022-04-25,12:21,81.5,81.5,81.5,81.5,9,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,12:21,14.75,14.75,14.745,14.75,453,4
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,12:21,124.55,124.55,124.5,124.5,91,5
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,12:21,11.255,11.26,11.255,11.26,1443,4
DE000A3CMGM5,APPH,APONTIS PHARM. AG INH ON,Common stock,EUR,6382622,2022-04-25,12:21,13.25,13.4,13.25,13.4,454,2
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-04-25,12:21,29.21,29.21,29.21,29.21,137,1
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-04-25,12:21,26.95,26.95,26.95,26.95,17,1
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,12:21,606.5,607,606.5,606.5,17,7
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,12:21,88.86,88.86,88.82,88.82,95,3
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-04-25,12:21,166.4,166.4,166.4,166.4,5,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,12:21,366.7,366.7,366.4,366.4,129,9
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,12:21,21.97,21.99,21.97,21.99,490,5
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-25,12:21,24.58,24.58,24.58,24.58,543,3
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-04-25,12:21,25.95,25.95,25.9,25.9,264,7
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-04-25,12:21,31.02,31.08,31.02,31.08,570,8
GB00B647W791,SAV,"SAVANNAH RES PLC  LS -,01",Common stock,EUR,3423928,2022-04-25,12:21,0.056,0.056,0.055,0.055,148800,2
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,12:21,20.23,20.24,20.13,20.13,1984,7
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,12:21,20.58,20.59,20.57,20.59,1499,8
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,12:21,308.1,308.1,308.1,308.1,10,1
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-25,12:21,57.53,57.53,57.53,57.53,50,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-04-25,12:21,36.575,36.595,36.575,36.595,1051,3
IE00BQN1K562,CEMQ,ISHSIV-E.MSCI EU.QU.F.EOA,ETF,EUR,2505476,2022-04-25,12:21,8.82,8.82,8.82,8.82,183,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,12:21,37.17,37.18,37.17,37.18,589,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,12:21,82.95,82.95,82.95,82.95,200,1
FR0013416716,GLDA,AMUNDIPHME ETC Z 2118,ETC,EUR,4219362,2022-04-25,12:21,70.375,70.375,70.305,70.305,142,2
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-25,12:21,48,48,48,48,90,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,12:21,7.312,7.313,7.311,7.313,335,3
IE00B8K7KM88,US9S,WITR MU.AS.I.RUSS.ETP2062,ETN,EUR,5902379,2022-04-25,12:21,0.4025,0.4025,0.4025,0.4025,18628,1
DE000A1YC996,PU11,THE SOCIAL CHAIN AG NA ON,Common stock,EUR,4458114,2022-04-25,12:21,15.95,15.95,15.95,15.95,300,2
IE00B3ZW0K18,IBCF,ISHSV-S+P500 EUR HGD ACC,ETF,EUR,2505647,2022-04-25,12:21,92.174,92.174,92.174,92.174,200,1
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,12:21,47.735,47.735,47.735,47.735,100,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,12:21,232.2,232.2,232.1,232.1,308,6
DE0005932735,YOC,YOC AG O.N.,Common stock,EUR,2504987,2022-04-25,12:21,13.5,13.5,13.5,13.5,372,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,12:21,21.105,21.135,21.07,21.1,1702,17
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-25,12:21,39.1,39.1,39.1,39.1,1000,2
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-04-25,12:21,44.52,44.52,44.52,44.52,88,1
IE00BTJRMP35,XMME,X(IE)-MSCI EM.MKTS 1CDL,ETF,EUR,2511295,2022-04-25,12:21,47.959,47.959,47.959,47.959,25,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,12:21,161.8,161.8,161.8,161.8,92,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,12:21,82.32,82.32,82.32,82.32,2,1
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,12:21,40.35,40.35,40.35,40.35,30,1
IE00B466KX20,SPYA,SPDR MSCI EM ASIA ETF,ETF,EUR,2505685,2022-04-25,12:21,64.34,64.34,64.34,64.34,15,1
LU1737652583,AEMD,AIS-A.IN.MSCI E.M.UCETFDD,ETF,EUR,2973675,2022-04-25,12:21,48.756,48.756,48.756,48.756,20,1
DE000A2T0VU5,XGDU,XTRACK. ETC GOLD 80,ETC,EUR,5276884,2022-04-25,12:21,27.296,27.296,27.296,27.296,40,1
LU0524480265,XY4P,XTR.II IB.E.G.B.Y.P. 1C,ETF,EUR,2506001,2022-04-25,12:21,176.465,176.465,176.465,176.465,5,1
IE00B3B8Q275,IUS6,ISHSIII-EO COV.BD EO DIS,ETF,EUR,2505622,2022-04-25,12:21,145.385,145.385,145.385,145.385,5,1
IE00B3F81R35,EUN5,ISHSIII-C.EO CORP.B.EODIS,ETF,EUR,2505627,2022-04-25,12:21,123.38,123.38,123.38,123.38,15,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,12:21,906.8,906.8,906.8,906.8,250,3
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,12:21,39.312,39.312,39.312,39.312,2146,1
US92826C8394,3V64,"VISA INC. CL. A DL -,0001",Common stock,EUR,2506594,2022-04-25,12:21,191.28,191.28,191.26,191.26,10,2
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,12:21,65.1,65.17,65.09,65.17,187,4
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,12:21,97.42,97.42,97.42,97.42,3,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-04-25,12:21,5.29,5.297,5.29,5.297,861,3
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,12:21,27.61,27.61,27.61,27.61,400,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,12:21,23.15,23.15,23.15,23.15,139,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,12:21,39.78,39.78,39.78,39.78,81,1
FR0010242511,E2F,"ELECTRICI.D.FRANCE E0-,50",Common stock,EUR,2505205,2022-04-25,12:21,9.024,9.024,9.024,9.024,56,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,12:21,12.06,12.06,12.03,12.03,4745,8
LU0629459743,UIMM,UBSLFS-MSCI WLD.SR DLAD,ETF,EUR,2506031,2022-04-25,12:21,119.46,119.46,119.46,119.46,5,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-04-25,12:21,13.487,13.487,13.487,13.487,70,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,12:21,25.83,25.83,25.83,25.83,1500,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,12:21,41.89,41.89,41.89,41.89,77,1
US4592001014,IBM,"INTL BUS. MACH.    DL-,20",Common stock,EUR,2506510,2022-04-25,12:21,127.88,127.88,127.88,127.88,17,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,12:21,314.8,314.8,314.8,314.8,14,1
DE0005228779,OBS,ORBIS SE INH O.N.,Common stock,EUR,2504916,2022-04-25,12:21,7.75,7.8,7.75,7.8,512,2
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-04-25,12:21,29.32,29.36,29.32,29.36,837,6
DE000A2T5DZ1,XGDE,XTRACK. ETC GOLD EUR H80,ETC,EUR,5259395,2022-04-25,12:21,26.1,26.1,26.1,26.1,505,1
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,12:21,56.78,56.78,56.78,56.78,5,1
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-04-25,12:21,4.2,4.2,4.2,4.2,10435,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,12:21,16.255,16.255,16.255,16.255,100,2
IE00B60SWX25,SC0D,INVESCOMI EURO STOXX 50 A,ETF,EUR,2506398,2022-04-25,12:21,86.67,86.67,86.67,86.67,320,1
IE00B5B5TG76,S6X0,INVESCOMI EURO STOXX50 D,ETF,EUR,2506396,2022-04-25,12:21,37.345,37.345,37.345,37.345,744,1
NL00150001Q9,8TI,"STELLANTIS NV     EO -,01",Common stock,EUR,6014091,2022-04-25,12:21,12.906,12.906,12.906,12.906,194,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,12:21,4.4855,4.4855,4.4855,4.4855,10,1
LU1650488494,LYQ3,MUL-LX.EO GOV.BD 3-5Y A,ETF,EUR,2812593,2022-04-25,12:21,147.26,147.26,147.26,147.26,3,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,12:21,37.35,37.35,37.35,37.35,117,2
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,12:21,198.44,198.44,198.44,198.44,5,1
AT0000KTMI02,PMAG,PIERER MOBILITY AG,Common stock,EUR,3218652,2022-04-25,12:21,81.8,81.8,81.8,81.8,40,1
LU2333563281,TNIE,TONIES SE            EO 1,Common stock,EUR,6356244,2022-04-25,12:21,5.98,5.98,5.98,5.98,53,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-04-25,12:21,118.38,118.38,118.38,118.38,20,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,12:21,24.02,24.02,24.02,24.02,239,3
IE00B3B8PX14,IUS5,ISHSIII-G.I.L.GOV.B.DLACC,ETF,EUR,2505621,2022-04-25,12:21,162.35,162.35,162.35,162.35,62,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,12:21,105.5,105.5,105.5,105.5,24,1
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,12:21,31.88,31.88,31.88,31.88,3,1
FR0000120073,AIL,"AIR LIQUIDE INH. EO 5,50",Common stock,EUR,2505164,2022-04-25,12:21,159.38,159.38,159.38,159.38,152,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,12:21,58.92,58.94,58.92,58.94,107,2
