ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-04,10:00,12.564,12.564,12.564,12.564,2432,2
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-04,10:00,59.78,59.78,59.78,59.78,150,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-04,10:00,23,23,22.96,22.96,950,11
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-04,10:00,67.9,67.95,67.85,67.95,271,5
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-04,10:00,40.1,40.1,40.1,40.1,25,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-03-04,10:00,1.2887,1.2887,1.2887,1.2887,500,1
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-03-04,10:00,6.784,6.784,6.784,6.784,2,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-04,10:00,57.5,57.5,57.5,57.5,79,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-04,10:00,82.4,82.5,82.4,82.5,200,3
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-04,10:00,48.28,48.28,48.28,48.28,1,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-03-04,10:00,98.3,98.3,98.21,98.21,18,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-04,10:00,14.54,14.54,14.53,14.53,271,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-04,10:00,18.845,18.85,18.84,18.845,358,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-04,10:00,68.04,68.04,67.98,68.02,1014,8
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-04,10:00,192.62,192.72,192.4,192.4,1091,27
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-04,10:00,2.353,2.355,2.353,2.355,7066,3
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-04,10:00,15.56,15.56,15.56,15.56,48,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-04,10:00,45.06,45.06,44.96,44.96,5224,30
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-04,10:00,27.3,27.3,27.2,27.2,257,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-04,10:00,46.05,46.08,46.03,46.03,5772,29
DE000A11QVV0,HPHA,HEIDELBERG PHARMA AG O.N.,Common stock,EUR,2504545,2022-03-04,10:00,5.12,5.12,5.12,5.12,500,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-04,10:00,52.64,52.64,52.62,52.64,172,3
DE000A12UPJ7,PAL,PANTAFLIX AG  INH. O.N.,Common stock,EUR,2504564,2022-03-04,10:00,1.3,1.3,1.3,1.3,4124,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-04,10:00,61.38,61.4,61.34,61.34,24348,21
DE000A2BDEC4,4RUD,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504634,2022-03-04,10:00,208.76,208.76,208.76,208.76,5,1
DE000A2DA588,MXHN,MAX AUTOMATION SE NA O.N.,Common stock,EUR,2504644,2022-03-04,10:00,4.1,4.1,4.1,4.1,2353,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-04,10:00,52.24,52.29,52.18,52.21,31737,109
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-04,10:00,51.35,51.36,51.24,51.24,5383,38
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-04,10:00,6.193,6.202,6.188,6.198,5072,15
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-04,10:00,10.814,10.818,10.806,10.806,4286,9
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-04,10:00,51.39,51.43,51.36,51.36,247,5
DE000ETFL094,EL4I,DK MSCI USA LC,ETF,EUR,2504687,2022-03-04,10:00,260.15,260.15,260.15,260.15,60,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-04,10:00,23.91,23.91,23.89,23.89,870,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-04,10:00,16.64,16.66,16.63,16.63,487,4
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-04,10:00,11.95,11.95,11.95,11.95,65,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-04,10:00,69.08,69.12,68.98,69.12,294,7
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-04,10:00,22.03,22.04,22.03,22.04,265,4
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-04,10:00,112,112,112,112,31,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-04,10:00,74.44,74.44,74.22,74.22,3337,29
DE000PB8T1N2,B4NT,BNP PAR.ISS. O.E. ETC,ETC,EUR,2504836,2022-03-04,10:00,525.4,525.4,525.4,525.4,5,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-04,10:00,10.48,10.48,10.475,10.475,497,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-04,10:00,106.65,106.7,106.65,106.7,50,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-04,10:00,2.351,2.355,2.342,2.347,35966,22
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-04,10:00,17.975,17.985,17.925,17.925,251,8
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-04,10:00,96.32,96.34,96.24,96.24,174,4
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-04,10:00,129.95,129.95,129.8,129.9,121,7
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-04,10:00,47.8,47.8,47.68,47.68,1613,13
DE0002635299,EXSH,ISH.S.EU.SEL.DIV.30 U.ETF,ETF,EUR,2504870,2022-03-04,10:00,17.156,17.156,17.11,17.11,51,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-04,10:00,41.96,41.975,41.96,41.975,6400,3
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-03-04,10:00,14.44,14.44,14.44,14.44,202,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-04,10:00,9.409,9.429,9.401,9.416,28070,74
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-04,10:00,43.83,43.83,43.8,43.8,138,5
DE0005178008,SYT,SOFTING AG O.N.,Common stock,EUR,2504899,2022-03-04,10:00,5.54,5.54,5.54,5.54,858,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-04,10:00,72.72,72.72,72.6,72.61,3923,56
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-04,10:00,85.5,85.5,85.32,85.36,1238,19
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-04,10:00,138.95,139,138.85,138.85,49,5
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-03-04,10:00,96.4,96.4,96.1,96.1,56,5
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-03-04,10:00,24.38,24.38,24.36,24.36,264,2
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-03-04,10:00,55.2,55.2,55.2,55.2,59,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-03-04,10:00,8.94,8.94,8.94,8.94,2031,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-04,10:00,60.88,60.91,60.67,60.68,6905,56
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-04,10:00,57.76,57.76,57.7,57.74,481,8
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-04,10:00,36.64,36.64,36.61,36.64,568,7
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-03-04,10:00,3.558,3.56,3.552,3.56,878,7
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-03-04,10:00,49.78,49.78,49.66,49.76,541,8
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-03-04,10:00,41.99,41.995,41.89,41.89,11551,39
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-04,10:00,15.288,15.3,15.272,15.28,119279,110
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-04,10:00,25.67,25.67,25.67,25.67,347,5
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-03-04,10:00,49.88,49.88,49.88,49.88,110,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-03-04,10:00,52,52.02,51.96,52.02,2162,14
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-03-04,10:00,28.245,28.245,28.21,28.21,1867,12
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-03-04,10:00,53.38,53.38,53.36,53.36,344,2
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-03-04,10:00,40.05,40.05,40.05,40.05,261,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-03-04,10:00,142.55,142.55,142.4,142.4,763,8
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-03-04,10:00,30.62,30.62,30.52,30.62,567,5
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-03-04,10:00,244.35,244.35,244.35,244.35,250,2
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-03-04,10:00,27.715,27.715,27.715,27.715,1805,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-04,10:00,51.08,51.08,51,51.02,644,5
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-03-04,10:00,60.55,60.55,60.4,60.4,1436,10
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-04,10:00,61.68,61.68,61.58,61.6,1787,24
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-03-04,10:00,42.19,42.24,42.15,42.15,2154,22
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-03-04,10:00,53.5,53.58,53.44,53.58,1026,10
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-03-04,10:00,14.68,14.69,14.68,14.68,1965,5
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-03-04,10:00,29.85,29.85,29.85,29.85,200,2
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-03-04,10:00,30.36,30.36,30.36,30.36,55,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-03-04,10:00,28.27,28.28,28.2,28.205,13944,52
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-04,10:00,8.188,8.195,8.188,8.195,2435,3
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-03-04,10:00,4.582,4.582,4.582,4.582,1568,3
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-03-04,10:00,72.85,73.1,72.85,73.1,251,4
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-03-04,10:00,76.74,76.74,76.74,76.74,36,1
DE0006577109,NN6,NANOREPRO AG,Common stock,EUR,2505046,2022-03-04,10:00,3.905,3.905,3.905,3.905,1,1
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-03-04,10:00,51.6,52,51.6,52,294,5
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-04,10:00,181.85,182.05,181.65,181.7,1725,13
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-03-04,10:00,36.94,36.94,36.94,36.94,190,2
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-03-04,10:00,22.24,22.24,22.24,22.24,13,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-03-04,10:00,102.05,102.05,101.95,101.95,270,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-03-04,10:00,70.9,70.9,70.78,70.78,2486,22
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-03-04,10:00,635,635.4,634.8,634.8,7,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-03-04,10:00,153.05,153.05,152.75,152.75,260,8
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-03-04,10:00,35.56,35.56,35.5,35.51,21146,44
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-04,10:00,57.12,57.13,57.04,57.04,10339,67
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-03-04,10:00,97.79,97.86,97.69,97.78,6209,54
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-03-04,10:00,392.9,393.1,392.8,393.1,80,4
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-03-04,10:00,125.6,125.8,125.6,125.8,108,3
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-03-04,10:00,116.62,116.64,116.4,116.48,5443,49
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-03-04,10:00,3.198,3.198,3.194,3.194,326,2
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-03-04,10:00,360,360,360,360,25,1
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-03-04,10:00,21.35,21.4,21.35,21.35,833,3
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-03-04,10:00,15.07,15.07,15.06,15.06,320,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-03-04,10:00,8.676,8.676,8.652,8.652,26138,19
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-03-04,10:00,198.3,198.3,197.7,197.7,372,17
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-03-04,10:00,145.26,145.26,144.8,144.84,3303,73
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-03-04,10:00,8.025,8.025,8.025,8.025,48,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-03-04,10:00,5.622,5.622,5.605,5.605,60235,58
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-03-04,10:00,22.28,22.29,22.28,22.29,1337,5
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-03-04,10:00,146.25,146.25,146.1,146.1,345,11
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-03-04,10:00,187.78,187.84,187.52,187.62,7262,77
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-03-04,10:00,221.75,221.85,221.5,221.7,1344,30
FR0000120321,LOR,"OREAL (L') INH.    EO 0,2",Common stock,EUR,2505167,2022-03-04,10:00,342.35,342.45,342.05,342.05,198,4
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-03-04,10:00,22.375,22.375,22.335,22.335,1000,4
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-03-04,10:00,593,593,592.6,592.6,2,2
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-03-04,10:00,22.44,22.44,22.425,22.425,728,2
FR0010208488,GZF,ENGIE S.A. INH.      EO 1,Common stock,EUR,2505202,2022-03-04,10:00,10.776,10.78,10.776,10.78,600,2
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-03-04,10:00,36.95,36.95,36.95,36.95,1135,7
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-03-04,10:00,4.142,4.142,4.142,4.142,3000,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-03-04,10:00,105.86,105.86,105.86,105.86,212,1
GB0030913577,BTQ,BT GROUP PLC      LS 0.05,Common stock,EUR,2505385,2022-03-04,10:00,2.06,2.06,2.06,2.06,3059,1
IE00BD1F4L37,QDVB,ISHSIV-E.MSCI USA QUAL.F.,ETF,EUR,2505409,2022-03-04,10:00,9.444,9.444,9.442,9.442,4378,2
IE00BD1F4M44,QDVI,ISHSIV-E.MSCI USA VAL.FA.,ETF,EUR,2505410,2022-03-04,10:00,8.215,8.215,8.215,8.215,4047,1
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-03-04,10:00,29.14,29.14,29.14,29.14,5500,2
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-03-04,10:00,79.838,79.838,79.838,79.838,94,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-03-04,10:00,29.662,29.662,29.662,29.662,7,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-03-04,10:00,45.11,45.11,45.11,45.11,10,1
IE00BP3QZJ36,IS3U,ISIV-MSCI FRAN. U.ETF EOA,ETF,EUR,2505469,2022-03-04,10:00,42.4,42.4,42.395,42.395,790,2
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-03-04,10:00,53.58,53.58,53.58,53.58,8,1
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-03-04,10:00,4.7095,4.7095,4.7095,4.7095,1369,2
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-03-04,10:00,97,97,97,97,14,1
IE00BYSZ5V04,SPPX,SPDR B.10+Y.US.T.B.UETF,ETF,EUR,2505529,2022-03-04,10:00,28.985,28.992,28.984,28.992,54,3
IE00BYTBXV33,RY4C,"RYANAIR HLDGS PLC EO-,006",Common stock,EUR,2505535,2022-03-04,10:00,13.3,13.3,13.2,13.2,279,3
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-03-04,10:00,7.166,7.172,7.166,7.172,900,3
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-03-04,10:00,245.58,245.58,245.58,245.58,47,1
IE00B0M63623,IQQT,ISHS-MSCI TAIWAN DL D,ETF,EUR,2505577,2022-03-04,10:00,75.06,75.06,75.06,75.06,65,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-03-04,10:00,54.25,54.25,54.25,54.25,7,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-04,10:00,10.134,10.134,10.13,10.13,95,2
IE00B3F81R35,EUN5,ISHSIII-C.EO CORP.B.EODIS,ETF,EUR,2505627,2022-03-04,10:00,129.1,129.1,129.1,129.1,6672,4
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-03-04,10:00,60.15,60.15,60.14,60.14,432,2
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-04,10:00,72.954,72.99,72.954,72.99,312,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-03-04,10:00,401.6,401.6,401.6,401.6,2,1
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-03-04,10:00,20.035,20.035,20.035,20.035,267,1
IE00B52VJ196,IUSK,ISHSII-MSCI EUR.SRI EOACC,ETF,EUR,2505723,2022-03-04,10:00,55.35,55.35,55.35,55.35,43,1
IE00B53HP851,SXRW,ISHS7-C.FTSE 100 E.LS ACC,ETF,EUR,2505725,2022-03-04,10:00,148.68,148.68,148.68,148.68,229,1
IE00B53L4X51,SXRY,ISHSVII-FTSE MIB EO ACC,ETF,EUR,2505727,2022-03-04,10:00,92.5,92.5,92.5,92.5,400,2
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-03-04,10:00,713.9,714.2,713.8,714.2,18,4
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-03-04,10:00,62.88,62.88,62.88,62.88,175,1
IE00B8FHGS14,IQQ0,ISHS VI-E.MSCI WL.M.V.DLA,ETF,EUR,2505778,2022-03-04,10:00,51.77,51.77,51.76,51.76,465,2
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-03-04,10:00,39.181,39.181,39.181,39.181,65,1
IE0032077012,EQQQ,INVESCOM3 NASDAQ-100 A,ETF,EUR,2505799,2022-03-04,10:00,309.2,309.2,309.15,309.15,150,2
IT0003132476,ENI,ENI S.P.A.,Common stock,EUR,2505806,2022-03-04,10:00,13.1,13.1,13.1,13.1,350,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-03-04,10:00,9.637,9.637,9.637,9.637,1912,1
LU0292097747,DBXZ,XTRACKERS MSCI UK ESG 1D,ETF,EUR,2505847,2022-03-04,10:00,4.3945,4.3945,4.3945,4.3945,620,1
LU0292106167,DXSM,XTR.BBG COMM.X-AGR+LST.1C,ETF,EUR,2505858,2022-03-04,10:00,27.795,27.795,27.66,27.66,1408,3
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-03-04,10:00,52.2,52.2,52.19,52.19,12,3
LU0392494562,X010,LYXOR MSCI WORLD ETF I,ETF,EUR,2505917,2022-03-04,10:00,74.308,74.308,74.284,74.284,5240,5
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-03-04,10:00,133.06,133.06,133.06,133.06,18,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-03-04,10:00,0.4134,0.4135,0.413,0.4135,83000,4
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-03-04,10:00,15.26,15.26,15.238,15.238,840,2
LU0629459743,UIMM,UBSLFS-MSCI WLD.SR DLAD,ETF,EUR,2506031,2022-03-04,10:00,119.24,119.24,119.24,119.24,83,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-03-04,10:00,18.79,18.79,18.79,18.79,137,1
LU0832435464,VOOL,MUL-LYX.S+P500VFER UE A,ETF,EUR,2506060,2022-03-04,10:00,3.203,3.203,3.203,3.203,500,1
LU1066226637,STM,"STABILUS S.A. INH. EO-,01",Common stock,EUR,2506096,2022-03-04,10:00,47.14,47.14,47.14,47.14,74,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-03-04,10:00,11.15,11.15,11.15,11.15,113,1
