ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-01-13,16:00,88.6,88.6,88.6,88.6,48,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-13,16:00,58.58,58.58,58.58,58.58,74,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-13,16:00,96.31,96.32,96.24,96.26,564,16
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-13,16:00,69.66,69.68,69.66,69.68,23,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-13,16:00,57.86,57.86,57.84,57.84,74,3
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-13,16:00,4.28,4.28,4.28,4.28,774,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-13,16:00,54.62,54.67,54.62,54.67,1849,10
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-13,16:00,15.99,15.99,15.978,15.98,25521,19
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-13,16:00,40.24,40.24,40.24,40.24,196,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-13,16:00,84.65,84.65,84.65,84.65,100,3
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-13,16:00,36.93,36.93,36.91,36.93,464,7
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-01-13,16:00,58,58.1,58,58.1,767,13
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-13,16:00,63.46,63.5,63.42,63.5,577,10
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-13,16:00,36.755,36.755,36.745,36.755,1529,11
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-13,16:00,57.58,57.58,57.58,57.58,534,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-13,16:00,154.85,154.85,154.85,154.85,564,9
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-13,16:00,31.68,31.68,31.68,31.68,284,2
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-01-13,16:00,290.45,290.45,290.45,290.45,20,1
DE0005933998,EXSD,ISH.S.EUROP.MID 200 U.ETF,ETF,EUR,2504993,2022-01-13,16:00,56.85,56.85,56.85,56.85,45,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-13,16:00,64.8,64.82,64.8,64.82,657,9
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-13,16:00,75,75,74.95,74.95,1362,8
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-13,16:00,79.92,79.94,79.92,79.94,725,5
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-13,16:00,55.78,55.78,55.68,55.68,12930,29
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-13,16:00,71.26,71.26,71.26,71.26,124,5
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-01-13,16:00,133.6,133.6,133.5,133.5,63,5
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-13,16:00,14.52,14.52,14.52,14.52,3,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-13,16:00,36.76,36.76,36.76,36.76,317,4
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-13,16:00,39.895,39.895,39.87,39.895,9217,39
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-01-13,16:00,6.73,6.73,6.73,6.73,956,2
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-13,16:00,91.5,91.55,91.5,91.55,49,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-01-13,16:00,18.43,18.47,18.42,18.42,995,6
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-13,16:00,85.82,85.82,85.78,85.8,217,3
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-13,16:00,196.5,196.6,196.5,196.5,611,10
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-13,16:00,43.52,43.54,43.51,43.54,686,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-13,16:00,31.35,31.35,31.35,31.35,1228,11
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-13,16:00,94.34,94.4,94.34,94.4,313,6
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-13,16:00,95.26,95.34,95.24,95.34,988,12
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-13,16:00,811.6,812.4,811.6,812.2,21,6
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-13,16:00,88.64,88.64,88.6,88.64,69,5
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-13,16:00,35.85,35.85,35.84,35.84,5728,11
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-13,16:00,74.96,74.97,74.92,74.97,6938,31
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-13,16:00,119.9,120.06,119.9,120.06,5142,43
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-13,16:00,481.5,482.4,481.5,482.3,735,36
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-01-13,16:00,150.74,150.86,150.74,150.86,2019,27
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-01-13,16:00,3.928,3.93,3.928,3.93,1813,8
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-01-13,16:00,344.5,344.5,344.5,344.5,1,1
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-01-13,16:00,2.775,2.78,2.77,2.78,4910,6
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-01-13,16:00,39.45,39.45,39.45,39.45,361,6
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-01-13,16:00,10.78,10.795,10.78,10.795,3981,8
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-01-13,16:00,189.92,190,189.88,190,1257,19
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-01-13,16:00,44.45,44.45,44.45,44.45,99,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-01-13,16:00,11.24,11.24,11.24,11.24,15,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-01-13,16:00,7.24,7.245,7.239,7.245,11317,12
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-01-13,16:00,23.65,23.67,23.65,23.67,1050,6
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-01-13,16:00,176.25,176.25,176.25,176.25,46,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-01-13,16:00,226.5,226.6,226.5,226.6,433,8
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-01-13,16:00,277.65,277.85,277.6,277.85,1133,22
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-01-13,16:00,87.67,87.67,87.51,87.51,29,2
ES0113900J37,BSD2,"BCO SANTANDER N.EO0,5",Common stock,EUR,2505145,2022-01-13,16:00,3.1115,3.1115,3.1115,3.1115,3,1
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-01-13,16:00,48.76,48.76,48.76,48.76,97,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-01-13,16:00,687.6,687.6,687.6,687.6,5,1
FR0000121485,PPX,KERING S.A. INH.     EO 4,Common stock,EUR,2505176,2022-01-13,16:00,682.8,683.1,682.8,683.1,19,2
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-01-13,16:00,66.45,66.45,66.45,66.45,80,1
FR0010315770,LYYA,LYX.MSCI WORLD U.ETF D,ETF,EUR,2505211,2022-01-13,16:00,276.79,276.79,276.79,276.79,1,1
FR0010655712,CG1G,AMUNDI ETF DAX U.ETF DR,ETF,EUR,2505253,2022-01-13,16:00,289.65,289.65,289.65,289.65,9,1
FR0010688176,18M3,AMUNDI ETF MSCI EUR.BKS,ETF,EUR,2505260,2022-01-13,16:00,89.7,89.7,89.7,89.7,157,1
FR0010688192,18M6,AMUNDI ETF MSCI EU.HEAL.,ETF,EUR,2505262,2022-01-13,16:00,338.5,338.5,338.5,338.5,29,1
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-01-13,16:00,75.4,75.4,75.4,75.4,34,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-01-13,16:00,4.58,4.58,4.58,4.58,10000,1
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-01-13,16:00,19.78,19.78,19.78,19.78,300,1
IE00BC7GZW19,SYBD,SPDR B.B.0-3Y.E.C.B.UETF,ETF,EUR,2505399,2022-01-13,16:00,30.097,30.097,30.097,30.097,63,1
IE00BDZCKK11,QVMP,INVESCOM3 S+P 500 QVM A,ETF,EUR,2505406,2022-01-13,16:00,41.445,41.445,41.445,41.445,5,1
IE00BD34DK07,UEQD,UBS(I.)ETF-SP500 UE AAEOH,ETF,EUR,2505414,2022-01-13,16:00,23.33,23.33,23.33,23.33,203,1
IE00BJZ2DD79,XRS2,X(IE)-RUSSELL 2000 1CDL,ETF,EUR,2505423,2022-01-13,16:00,269.8,269.8,269.8,269.8,2,1
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-01-13,16:00,84.702,84.702,84.702,84.702,2000,2
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-01-13,16:00,53.05,53.05,53.05,53.05,48,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-13,16:00,31.839,31.839,31.839,31.839,37,1
IE00BKM4H197,CEMG,ISHSV-MSCI EM CO.GWTH DLA,ETF,EUR,2505428,2022-01-13,16:00,32.02,32.02,32.02,32.02,7,1
IE00BKWQ0K51,SPYK,SPDR MSCI EUR.TECH.UETF,ETF,EUR,2505436,2022-01-13,16:00,120.48,120.48,120.48,120.48,30,1
IE00BKWQ0L68,SPYP,SPDR MSCI EUR.MAT.UETF,ETF,EUR,2505437,2022-01-13,16:00,299.35,299.35,299.35,299.35,2,1
IE00BLNMYC90,XDEW,X(IE)-S+P 500 E.WGHT 1CDL,ETF,EUR,2505444,2022-01-13,16:00,74.3,74.3,74.3,74.3,24,1
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-01-13,16:00,40.265,40.265,40.265,40.265,13,1
IE00BM67HP23,XDWC,X(IE)-MSCI WO.CO.DI. 1CDL,ETF,EUR,2505457,2022-01-13,16:00,50.86,50.86,50.86,50.86,80,1
IE00BM67HQ30,XDWU,X(IE)-MSCI WO.UTILIT.1CDL,ETF,EUR,2505458,2022-01-13,16:00,28.29,28.29,28.29,28.29,61,1
IE00BM67HR47,XWTS,X(IE)-MSCI WO.CO.SER.1CDL,ETF,EUR,2505459,2022-01-13,16:00,17.554,17.554,17.554,17.554,1140,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-01-13,16:00,56.42,56.42,56.42,56.42,443,1
IE00BM67HV82,XDWI,X(IE)-MSCI WO.INDUST.1CDL,ETF,EUR,2505462,2022-01-13,16:00,44.265,44.265,44.265,44.265,347,1
IE00BM67HW99,XDPE,X(IE)-S+P 500 1CEOH,ETF,EUR,2505463,2022-01-13,16:00,70.134,70.148,70.134,70.148,200,3
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-01-13,16:00,34.895,34.895,34.895,34.895,32,1
IE00BP3QZ601,IS3Q,ISHSIV-E.MSCI W.QU.F.DL A,ETF,EUR,2505470,2022-01-13,16:00,49.63,49.63,49.63,49.63,40,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-01-13,16:00,57.39,57.39,57.39,57.39,1,1
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-01-13,16:00,29.51,29.51,29.51,29.51,54,1
IE00BQQP9G91,G2XJ,VANECK J. GOLD MIN.UC.ETF,ETF,EUR,2505480,2022-01-13,16:00,31.07,31.07,31.07,31.07,104,1
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-01-13,16:00,5.408,5.408,5.408,5.408,23,1
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-01-13,16:00,4.6428,4.6428,4.6428,4.6428,199,1
IE00BSPLC413,ZPRV,SPDR MSCI US.S.C.V.W.UETF,ETF,EUR,2505497,2022-01-13,16:00,51.14,51.14,51.14,51.14,120,1
IE00BWBXM278,ZPDD,SPDR S+P US.C.DI.S.S.UETF,ETF,EUR,2505504,2022-01-13,16:00,48.345,48.345,48.345,48.345,31,1
IE00BWBXM385,ZPDS,SPDR S+P US CO.S.S.S.UETF,ETF,EUR,2505505,2022-01-13,16:00,32.345,32.345,32.345,32.345,27,1
IE00BWBXM617,ZPDH,SPDR S+P US H.C.S.S.UETF,ETF,EUR,2505508,2022-01-13,16:00,34.58,34.58,34.58,34.58,9,1
IE00BWBXM724,ZPDI,SPDR S+P US INDU.S.S.UETF,ETF,EUR,2505509,2022-01-13,16:00,38.425,38.425,38.425,38.425,361,1
IE00BX7RRJ27,UBUT,UBS(I)-FA.MSCI US.QU.ADDL,ETF,EUR,2505520,2022-01-13,16:00,36.29,36.29,36.29,36.29,27,1
IE00BYXVGZ48,FGEQ,FIDELITY GL.QUAL.INC. INC,ETF,EUR,2505546,2022-01-13,16:00,7.193,7.193,7.193,7.193,3475,1
IE00BYYLVJ24,BCFE,UBS FDSO-BLOOMB.C.CM.EOHA,ETF,EUR,2505549,2022-01-13,16:00,12.74,12.74,12.74,12.74,199,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-01-13,16:00,11.848,11.852,11.846,11.852,748,3
IE00BYZK4669,2B77,ISHS IV-AGEING POPUL.ETF,ETF,EUR,2505552,2022-01-13,16:00,6.467,6.467,6.466,6.466,651,2
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-01-13,16:00,7.532,7.532,7.531,7.531,2891,3
