ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,10:22,6.478,6.48,6.478,6.48,6358,4
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,10:22,17.204,17.204,17.186,17.192,47739,25
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,10:22,10.15,10.15,10.15,10.15,15355,4
DE000A3GWEU3,VT0P,VANECK CRYPTO LEAD. ETN29,ETN,EUR,7336374,2022-04-25,10:22,7.234,7.234,7.234,7.234,56,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,10:22,41.005,41.02,41.005,41.005,5067,11
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,10:22,41.39,41.39,41.39,41.39,140,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,10:22,30.94,31,30.91,30.98,2077,14
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,10:22,27.28,27.28,27.265,27.265,2638,14
IE00B1FZS681,IBCN,ISHSII-EO G.BD3-5YR EODIS,ETF,EUR,2505590,2022-04-25,10:22,165.31,165.31,165.31,165.31,2,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,10:22,7.296,7.298,7.291,7.291,1945,3
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,10:22,28.528,28.528,28.528,28.528,1829,3
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,10:22,76.02,76.24,76.02,76.24,259,9
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-04-25,10:22,136,136.2,136,136.2,139,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,10:22,115.6,115.62,115.56,115.56,1396,13
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,10:22,171.1,171.1,171.1,171.1,56,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,10:22,38.16,38.22,38.1,38.22,682,9
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,10:22,916,916,915.9,915.9,6,2
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-25,10:22,50.47,50.47,50.47,50.47,2,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,10:22,95.08,95.15,95.08,95.12,5678,30
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,10:22,70.75,70.75,70.75,70.75,21,2
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,10:22,230.4,230.4,230.2,230.3,1821,17
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,10:22,21.4,21.44,21.4,21.44,3357,7
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-04-25,10:22,35.6,35.6,35.6,35.6,153,1
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-04-25,10:22,54.08,54.08,54.08,54.08,65,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,10:22,24.35,24.37,24.34,24.37,1434,10
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,10:22,82.82,82.82,82.82,82.82,4,1
GB00B0130H42,IJ8,"ITM POWER PLC      LS-,05",Common stock,EUR,6796712,2022-04-25,10:22,3.722,3.722,3.722,3.722,130,1
IE00BFY0GT14,SPPW,SPDR MSCI WORLD UE DLUA,ETF,EUR,3879755,2022-04-25,10:22,26.857,26.857,26.857,26.857,37,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,10:22,192.24,192.28,192.18,192.2,189,7
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,10:22,63.5,63.5,63.49,63.49,1012,7
GB00BLD4ZL17,BITC,COINSHARES DIG.SEC.OEND,ETN,EUR,6479082,2022-04-25,10:22,35.412,35.412,35.412,35.412,224,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,10:22,39.1,39.1,39.07,39.07,393,3
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,10:22,27.285,27.285,27.285,27.285,10,1
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,10:22,67.4,67.48,67.4,67.48,180,4
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,10:22,2.783,2.785,2.783,2.785,2841,2
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-04-25,10:22,6.062,6.062,6.062,6.062,185,1
IE00BGBN6P67,BNXG,INV.COINSH.GL.BLOCKCH. A,ETF,EUR,3903414,2022-04-25,10:22,81.28,81.28,81.28,81.28,21,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,10:22,40.05,40.06,40.04,40.06,931,5
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,10:22,149.58,149.6,149.54,149.6,605,12
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,10:22,79.84,79.86,79.84,79.86,224,3
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,10:22,18.53,18.53,18.525,18.53,1067,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,10:22,214.75,214.75,214.55,214.55,5829,19
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,10:22,25.435,25.435,25.43,25.43,1443,4
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,10:22,58.2,58.2,58.2,58.2,54,2
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,10:22,103.86,103.86,103.82,103.82,160,3
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-04-25,10:22,2.172,2.172,2.172,2.172,1430,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,10:22,287.3,287.3,287.2,287.2,812,10
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,10:22,77.22,77.22,77.19,77.21,246,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,10:22,99.3,99.32,99.3,99.32,52,3
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-25,10:22,2219.5,2220,2218.5,2218.5,27,8
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,10:22,20.34,20.34,20.32,20.32,682,3
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,10:22,4.32,4.32,4.318,4.318,2292,2
LU0629460089,UIMP,UBSLFS-MSCI USA SR ADDL,ETF,EUR,2506032,2022-04-25,10:22,160.8,160.8,160.8,160.8,1895,1
US88339J1051,TT8,"THE TRA.DESK A DL-,000001",Common stock,EUR,6001414,2022-04-25,10:22,54.77,54.77,54.77,54.77,2,1
IE00B48X4842,SPYX,SPDR MSCI EM.MAR.SM.C.ETF,ETF,EUR,2505688,2022-04-25,10:22,93.82,93.82,93.82,93.82,54,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,10:22,41.21,41.21,41.19,41.19,401,5
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,10:22,168.75,168.8,168.7,168.7,166,7
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,10:22,117.76,117.76,117.72,117.72,274,4
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,10:22,10.24,10.24,10.24,10.24,500,1
DE000A3GPSP7,VETH,VANECK ETHEREUM ETN29,ETN,EUR,6270785,2022-04-25,10:22,15.931,15.931,15.931,15.931,299,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-25,10:22,13.454,13.454,13.454,13.454,555,3
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-04-25,10:22,38.99,38.99,38.99,38.99,534,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,10:22,73.752,73.752,73.752,73.752,41,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,10:22,77.95,77.95,77.95,77.95,8,1
US2441991054,DCO,DEERE CO.            DL 1,Common stock,EUR,2506469,2022-04-25,10:22,364.4,364.5,364.4,364.5,50,2
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,10:22,144.55,144.55,144.55,144.55,221,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,10:22,97.31,97.31,97.31,97.31,2,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,10:22,65,65,64.97,64.97,770,6
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-04-25,10:22,551.6,551.7,551.6,551.7,12,2
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,10:22,35.39,35.41,35.39,35.41,998,7
NL0013654783,1TY,"PROSUS NV         EO -,05",Common stock,EUR,4389165,2022-04-25,10:22,42.655,42.655,42.655,42.655,12,1
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-25,10:22,309.5,309.5,309.5,309.5,13,2
IE00B3VWM098,SXRG,ISHSVII-MSCI USA SC DL AC,ETF,EUR,2505637,2022-04-25,10:22,414.8,414.85,414.8,414.85,41,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,10:22,107.45,107.6,107.45,107.6,236,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,10:22,38.53,38.6,38.53,38.6,1232,9
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,10:22,53.72,53.72,53.68,53.68,645,6
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-25,10:22,410.5,410.5,410.5,410.5,4,1
US0605051046,NCB,"BANK AMERICA      DL 0,01",Common stock,EUR,2506443,2022-04-25,10:22,34.275,34.275,34.275,34.275,68,1
IE00BJZ2DD79,XRS2,X(IE)-RUSSELL 2000 1CDL,ETF,EUR,2505423,2022-04-25,10:22,254.35,254.35,254.35,254.35,2,1
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,10:22,87.24,87.3,87.24,87.3,117,3
US60770K1079,0QF,"MODERNA INC.     DL-,0001",Common stock,EUR,5863881,2022-04-25,10:22,129.46,129.46,129.46,129.46,150,1
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-25,10:22,22.745,22.745,22.745,22.745,13,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-25,10:22,161.8,161.8,161.8,161.8,16,1
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-25,10:22,239.08,239.08,239.08,239.08,43,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,10:22,362.3,362.7,362.3,362.7,146,8
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,10:22,33.66,33.66,33.63,33.64,2484,11
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,10:22,43.65,43.66,43.65,43.66,191,3
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,10:22,35.48,35.48,35.48,35.48,1392,16
IE00B3DKXQ41,EUN4,ISHSIII-EO AGGR.BD EO DIS,ETF,EUR,2505623,2022-04-25,10:22,115.275,115.275,115.275,115.275,153,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,10:22,61.12,61.12,61.1,61.1,592,7
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-25,10:22,106,106,106,106,36,2
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-04-25,10:22,74.914,74.914,74.914,74.914,400,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,10:22,16.105,16.115,16.105,16.115,250,2
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,10:22,79.52,79.59,79.49,79.54,239,10
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,10:22,2.88,2.88,2.88,2.88,100,1
GB0004544929,ITB,IMPERIAL BRANDS PLC LS-10,Common stock,EUR,2505373,2022-04-25,10:22,19.72,19.73,19.72,19.73,2599,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,10:22,82.25,82.25,82.25,82.25,80,1
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-04-25,10:22,9.65,9.65,9.64,9.64,288,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,10:22,52.6,52.62,52.6,52.62,2588,11
DE000A2YPDD0,VIH1,VIB VERMOEGEN  NA O.N.,Common stock,EUR,4389164,2022-04-25,10:22,34.45,34.45,34.45,34.45,146,1
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,10:22,24.995,24.995,24.995,24.995,200,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,10:22,48.7,48.7,48.7,48.7,250,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,10:22,10.184,10.19,10.184,10.19,445,2
NL0015436031,5CV,CUREVAC N.V.   O.N.,Common stock,EUR,5550038,2022-04-25,10:22,14.812,14.812,14.812,14.812,165,6
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,10:22,64.8,64.86,64.8,64.86,1440,12
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,10:22,19.55,19.57,19.55,19.57,1411,3
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,10:22,52.26,52.26,52.26,52.26,34,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,10:22,95.86,95.86,95.86,95.86,34,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,10:22,23.03,23.05,23.03,23.05,978,5
IE00B4MCHD36,QDVK,ISHSV-S+P500C.D.SECT.DL A,ETF,EUR,2505660,2022-04-25,10:22,10.632,10.632,10.632,10.632,104,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-25,10:22,66.47,66.47,66.47,66.47,216,1
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,10:22,32.14,32.14,32.14,32.14,92,1
US00165C1045,AH9,AMC ENTERTAINMENT HLDGS A,Common stock,EUR,6303374,2022-04-25,10:22,15.016,15.016,15.016,15.016,238,1
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,10:22,4.93,4.93,4.928,4.928,930,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,10:22,124.25,124.25,124.25,124.25,33,2
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,10:22,64.74,64.74,64.74,64.74,37,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,10:22,25.75,25.75,25.72,25.72,4802,13
FR0010245514,LYY4,LYX.JAP.(TOPIX)(DR) DEO,ETF,EUR,2505206,2022-04-25,10:22,131.775,131.775,131.775,131.775,140,1
IE00BL25JM42,XDEV,X(IE)-MSCI WORLD VAL.1CDL,ETF,EUR,2505447,2022-04-25,10:22,34.065,34.065,34.065,34.065,196,1
IE00B8GF1M35,SPYJ,SPDR DW JNES GL.RL.EST.DL,ETF,EUR,2505779,2022-04-25,10:22,38.11,38.11,38.11,38.11,70,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,10:22,11.82,11.82,11.82,11.82,285,1
IE00BFMNHK08,XZEU,X(IE)-MSCI EUROPE ESG 1C,ETF,EUR,3178223,2022-04-25,10:22,24.655,24.655,24.655,24.655,66,1
US19260Q1076,1QZ,"COINBASE GLB.CL.A -,00001",Common stock,EUR,6305003,2022-04-25,10:22,120.18,120.18,120.18,120.18,80,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,10:22,37.16,37.16,37.15,37.15,68,2
IE00BFZPF439,XAT1,INVESCOM3 AT1 CAP B EH A,ETF,EUR,3298662,2022-04-25,10:22,18.8615,18.8615,18.8615,18.8615,1,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-04-25,10:22,82.81,82.81,82.81,82.81,183,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,10:22,38.06,38.06,38.06,38.06,169,1
IE00B3B8Q275,IUS6,ISHSIII-EO COV.BD EO DIS,ETF,EUR,2505622,2022-04-25,10:22,145.54,145.54,145.54,145.54,7,1
DE000A2N4H07,WEW,WESTWING GROUP  INH. O.N.,Common stock,EUR,3490682,2022-04-25,10:22,10.55,10.59,10.51,10.59,1470,7
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,10:22,58.42,58.42,58.42,58.42,50,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-25,10:22,44.77,44.77,44.77,44.77,13,1
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,10:22,253.25,253.25,253.25,253.25,19,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-25,10:22,0.4328,0.4328,0.4328,0.4328,2000,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,10:22,44.09,44.09,44.09,44.09,113,1
IE00BK5BQV03,VGVF,VANG.FTSE DEV.W.U.ETF DLA,ETF,EUR,4759208,2022-04-25,10:22,75.67,75.67,75.67,75.67,100,1
IE00B4L5ZY03,EUNS,ISHSIII-EO CBX-F1-5YR EOD,ETF,EUR,2505658,2022-04-25,10:22,106.015,106.015,106.015,106.015,32,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,10:22,149.46,149.54,149.46,149.54,680,8
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,10:22,4.4305,4.4305,4.4305,4.4305,500,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,10:22,30.98,31,30.98,31,2515,8
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-04-25,10:22,25.75,25.75,25.75,25.75,73,1
DE0005146807,DEX,DELTICOM AG  NA O.N.,Common stock,EUR,2504890,2022-04-25,10:22,3.31,3.31,3.3,3.3,1995,4
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-04-25,10:22,20.438,20.44,20.438,20.44,243,2
DE000A14KEB5,H24,HOME24 SE  INH O.N.,Common stock,EUR,3248395,2022-04-25,10:22,5.3,5.3,5.28,5.28,429,3
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-04-25,10:22,33.16,33.16,33.16,33.16,169,1
LU1079842321,EUPE,OSS.S.B.EU.S.V.T U.ETF1CE,ETF,EUR,2506099,2022-04-25,10:22,459.45,459.5,459.45,459.5,150,2
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-25,10:22,29.77,29.77,29.77,29.77,250,1
US0394831020,ADM,ARCHER DANIELS MIDLAND,Common stock,EUR,2506437,2022-04-25,10:22,84.8,84.8,84.8,84.8,9,9
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,10:22,57.445,57.445,57.445,57.445,220,1
US6541061031,NKE,NIKE INC. B,Common stock,EUR,2506538,2022-04-25,10:22,118.3,118.3,118.3,118.3,240,2
DE000A1N49P6,OOEA,WITR COM.SEC.Z12/UN.INDEX,ETC,EUR,2506294,2022-04-25,10:22,45.496,45.496,45.496,45.496,1,1
DE000A2GS633,AEIN,ALLGEIER SE  NA O.N.,Common stock,EUR,2696230,2022-04-25,10:22,45.1,45.1,45.1,45.1,13,1
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-04-25,10:22,38.85,38.85,38.85,38.85,239,3
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-04-25,10:22,7.94,7.94,7.94,7.94,364,3
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,10:22,7.016,7.016,7.016,7.016,1497,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,10:22,56.86,56.86,56.86,56.86,53,2
